,portfolio_return,equity,portfolio_return_gross,turnover,transaction_cost
2022-04-29,-0.0137439570269927,1.795739658924707,-0.0137439570269927,0.0,0.0
2022-05-02,-0.0017093370759372,1.7926701345469762,-0.0017093370759372,0.0,0.0
2022-05-03,0.0030492005638683,1.7981363453320667,0.0030492005638683,0.0,0.0
2022-05-04,0.0163023952355187,1.8274502747210213,0.0163023952355187,0.0,0.0
2022-05-05,-0.0232478057868039,1.7849660656492656,-0.0232478057868039,0.0,0.0
2022-05-06,-0.0075728857657535,1.7714487215383572,-0.0075728857657535,0.04531224752190521,0.0
2022-05-09,-0.0183816238309611,1.7388866175032023,-0.0183816238309611,0.0,0.0
2022-05-10,0.0030270528183374,1.7441503191394845,0.0030270528183374,0.0,0.0
2022-05-11,-0.0002664399568508,1.7436856078037115,-0.0002664399568508,0.0,0.0
2022-05-12,-0.0014984006625988,1.7410728681336145,-0.0014984006625988,0.0,0.0
2022-05-13,0.0097423340473724,1.7580349816157887,0.0097423340473724,0.0,0.0
2022-05-16,0.0011851061241923,1.760118439639046,0.0011851061241923,0.0,0.0
2022-05-17,0.0048745188331326,1.7686981701216102,0.0048745188331326,0.0,0.0
2022-05-18,-0.0131329324292693,1.745469976565631,-0.0131329324292693,0.0,0.0
2022-05-19,0.005699965973559,1.7554190960399239,0.005699965973559,0.0,0.0
2022-05-20,0.0029541269757891,1.7606048269453507,0.0029541269757891,0.0,0.0
2022-05-23,0.0049002158881571,1.7692321706911143,0.0049002158881571,0.0,0.0
2022-05-24,0.0007724350918067,1.7705987877053095,0.0007724350918067,0.0,0.0
2022-05-25,0.0063215013462478,1.7817916303254535,0.0063215013462478,0.0,0.0
2022-05-26,0.0092734918057215,1.7983150604087799,0.0092734918057215,0.0,0.0
2022-05-27,0.0111169897578603,1.8183069105167502,0.0111169897578603,0.0,0.0
2022-05-31,-0.0070803428353769,1.8054326742103566,-0.0070803428353769,0.0,0.0
2022-06-01,-0.0036932321850612,1.7987647921500016,-0.0036932321850612,0.0,0.0
2022-06-02,0.0126257199595195,1.8214754926887307,0.0126257199595195,0.0,0.0
2022-06-03,-0.0083454609005822,1.806274440183128,-0.0083454609005822,0.0,0.0
2022-06-06,-0.0023917419188758,1.8019542978875482,-0.0023917419188758,0.0,0.0
2022-06-07,0.0072660275870564,1.815047347526614,0.0072660275870564,0.25621316941247696,0.0
2022-06-08,-0.0075476000001866,1.8013480961660835,-0.0075476000001866,0.0,0.0
2022-06-09,-0.0111596658469213,1.781245653338882,-0.0111596658469213,0.0,0.0
2022-06-10,-0.0152630519975535,1.7540584083115545,-0.0152630519975535,0.0,0.0
2022-06-13,-0.0314929757110519,1.6988178894628323,-0.0314929757110519,0.0,0.0
2022-06-14,-0.005864367409054,1.6888553971979485,-0.005864367409054,0.0,0.0
2022-06-15,0.01624726649155,1.7162946809019162,0.01624726649155,0.0,0.0
2022-06-16,-0.0113716032788472,1.6967776586811039,-0.0113716032788472,0.0,0.0
2022-06-17,-0.0016220404502947,1.6940254166835669,-0.0016220404502947,0.0,0.0
2022-06-21,0.004496970010471,1.7016433981793684,0.004496970010471,0.0,0.0
2022-06-22,0.0035869626313971,1.7077471294606015,0.0035869626313971,0.0,0.0
2022-06-23,0.0043293366176044,1.7151405416417842,0.0043293366176044,0.0,0.0
2022-06-24,0.012123460003496,1.735933979398753,0.012123460003496,0.0,0.0
2022-06-27,-0.0047070116989545,1.7277629178491103,-0.0047070116989545,0.0,0.0
2022-06-28,-0.0067573525727594,1.7160878146510643,-0.0067573525727594,0.0,0.0
2022-06-29,-0.0002868875104805,1.7155954904901531,-0.0002868875104805,0.0,0.0
2022-06-30,-0.004650383215071,1.707617314017326,-0.004650383215071,0.0,0.0
2022-07-01,0.0084066408864735,1.7219726395477943,0.0084066408864735,0.0,0.0
2022-07-05,-0.0080870454088928,1.7080469686189004,-0.0080870454088928,0.0,0.0
2022-07-06,-0.0056378313320726,1.698417287902569,-0.0056378313320726,0.0,0.0
2022-07-07,0.0100245284792376,1.7154431203747775,0.0100245284792376,0.0,0.0
2022-07-08,-5.094702968745093e-05,1.7153557236431967,-5.094702968745093e-05,0.09464644386748602,0.0
2022-07-11,-0.0047589678084055,1.7071924009744146,-0.0047589678084055,0.0,0.0
2022-07-12,-0.0060247864274893,1.696906931367911,-0.0060247864274893,0.0,0.0
2022-07-13,0.0018015546064669,1.6999640018668625,0.0018015546064669,0.0,0.0
2022-07-14,-0.0068433134051835,1.6883306154245576,-0.0068433134051835,0.0,0.0
2022-07-15,0.0117529754966954,1.7081735237779632,0.0117529754966954,0.0,0.0
2022-07-18,-0.0029392409567698,1.7031527901956052,-0.0029392409567698,0.0,0.0
2022-07-19,0.0137537925333414,1.726577600324537,0.0137537925333414,0.0,0.0
2022-07-20,0.0016984617771162,1.7295101263839134,0.0016984617771162,0.0,0.0
2022-07-21,0.0093206335222223,1.7456302564449102,0.0093206335222223,0.0,0.0
2022-07-22,-0.0010208099805124,1.743848299656847,-0.0010208099805124,0.0,0.0
2022-07-25,5.611451497719011e-05,1.743946154858376,5.611451497719011e-05,0.0,0.0
2022-07-26,-0.0050931290498694,1.7350640120356586,-0.0050931290498694,0.0,0.0
2022-07-27,0.0151853421145819,1.7614115526491194,0.0151853421145819,0.0,0.0
2022-07-28,0.0112807040258269,1.7812815150422263,0.0112807040258269,0.0,0.0
2022-07-29,0.0063826214414397,1.792650760633375,0.0063826214414397,0.0,0.0
2022-08-01,0.0004610529371562,1.7934772675318604,0.0004610529371562,0.0,0.0
2022-08-02,-0.0095037355996717,1.776432533777216,-0.0095037355996717,0.0,0.0
2022-08-03,0.0090989842396564,1.792596265404868,0.0090989842396564,0.0,0.0
2022-08-04,0.001936909365538,1.7960683618999589,0.001936909365538,0.0,0.0
2022-08-05,-0.0076951760430064,1.7822472996698646,-0.0076951760430064,0.0,0.0
2022-08-08,0.0066806571262201,1.7941538827930907,0.0066806571262201,0.19481176125608052,0.0
2022-08-09,-0.0026557586494819,1.7893890431003616,-0.0026557586494819,0.0,0.0
2022-08-10,0.0119001262462397,1.810682998616894,0.0119001262462397,0.0,0.0
2022-08-11,-0.0029472769972511,1.805346414265757,-0.0029472769972511,0.0,0.0
2022-08-12,0.0102412591242318,1.8238354347032553,0.0102412591242318,0.0,0.0
2022-08-15,-0.0018313085680165,1.820495429245031,-0.0018313085680165,0.0,0.0
2022-08-16,-0.0018955807587765,1.8170445331379137,-0.0018955807587765,0.0,0.0
2022-08-17,-0.0079243938306022,1.8026455566495863,-0.0079243938306022,0.0,0.0
2022-08-18,0.0018552456017936,1.805989906890153,0.0018552456017936,0.0,0.0
2022-08-19,-0.011560461451381,1.7851118301899662,-0.011560461451381,0.0,0.0
2022-08-22,-0.0107492889694641,1.7659231472844452,-0.0107492889694641,0.0,0.0
2022-08-23,0.0004932704006082,1.7667942249027495,0.0004932704006082,0.0,0.0
2022-08-24,0.0018506005788935,1.77006385531814,0.0018506005788935,0.0,0.0
2022-08-25,0.0087028941847594,1.785468533751241,0.0087028941847594,0.0,0.0
2022-08-26,-0.0146543924933956,1.7593035770730427,-0.0146543924933956,0.0,0.0
2022-08-29,-0.0038422153328383,1.7525439538940955,-0.0038422153328383,0.0,0.0
2022-08-30,-0.0083949457852419,1.737831442414901,-0.0083949457852419,0.0,0.0
2022-08-31,-0.0082301665439515,1.723528800218511,-0.0082301665439515,0.0,0.0
2022-09-01,-0.0077737441489844,1.7101305282922064,-0.0077737441489844,0.0,0.0
2022-09-02,-0.0014033548580986,1.7077306083073447,-0.0014033548580986,0.0,0.0
2022-09-06,-0.0071558186574471,1.6955103977585255,-0.0071558186574471,0.0,0.0
2022-09-07,0.0106984622736335,1.7136497517834983,0.0106984622736335,0.024144966824743812,0.0
2022-09-08,0.0005059641923112,1.714516797196064,0.0005059641923112,0.0,0.0
2022-09-09,0.0114733879034086,1.7341881134772041,0.0114733879034086,0.0,0.0
2022-09-12,0.0054587957283471,1.743654692143204,0.0054587957283471,0.0,0.0
2022-09-13,-0.0211677081062251,1.7067455185818667,-0.0211677081062251,0.0,0.0
2022-09-14,0.0011200706940875,1.7086571942194955,0.0011200706940875,0.0,0.0
2022-09-15,-0.0109679287060381,1.6899167639302368,-0.0109679287060381,0.0,0.0
2022-09-16,-0.003133677802939,1.6846211092782941,-0.003133677802939,0.0,0.0
2022-09-19,0.0026600242115474,1.689102242216258,0.0026600242115474,0.0,0.0
2022-09-20,-0.0109588703504277,1.6705915897351933,-0.0109588703504277,0.0,0.0
2022-09-21,-0.0041954670002273,1.663582677849602,-0.0041954670002273,0.0,0.0
2022-09-22,-0.0105019057965225,1.6461118892820987,-0.0105019057965225,0.0,0.0
2022-09-23,-0.0146126896630841,1.6220577670933065,-0.0146126896630841,0.0,0.0
2022-09-26,-0.0164685249769215,1.595344868241921,-0.0164685249769215,0.0,0.0
2022-09-27,-0.0057660678326733,1.5861460015151307,-0.0057660678326733,0.0,0.0
2022-09-28,0.023648565491334,1.623656079110779,0.023648565491334,0.0,0.0
2022-09-29,-0.012120485707701,1.6039765788096951,-0.012120485707701,0.0,0.0
2022-09-30,-0.0051049927221036,1.595788290048447,-0.0051049927221036,0.0,0.0
2022-10-03,0.0196915135208337,1.6272117767383243,0.0196915135208337,0.0,0.0
2022-10-04,0.0198096230244443,1.6594462286164466,0.0198096230244443,0.0,0.0
2022-10-05,-0.006034364026073,1.649432525991281,-0.006034364026073,0.0,0.0
2022-10-06,-0.0072757976587112,1.6374315886804716,-0.0072757976587112,0.046020271362544614,0.0
2022-10-07,-0.0138214109104155,1.6147999738556242,-0.0138214109104155,0.0,0.0
2022-10-10,-0.0099612659756663,1.5987145218185494,-0.0099612659756663,0.0,0.0
2022-10-11,-0.0019972185131204,1.595521539578379,-0.0019972185131204,0.0,0.0
2022-10-12,-0.0005482146709048,1.5946468512626375,-0.0005482146709048,0.0,0.0
2022-10-13,0.0087546422418045,1.608607413947462,0.0087546422418045,0.0,0.0
2022-10-14,-0.0150047560154262,1.5844706521765746,-0.0150047560154262,0.0,0.0
2022-10-17,0.013501266402887,1.6058630125591666,0.013501266402887,0.0,0.0
2022-10-18,0.0050132578098095,1.613913617848363,0.0050132578098095,0.0,0.0
2022-10-19,-0.0123603694139819,1.5939650493295012,-0.0123603694139819,0.0,0.0
2022-10-20,-0.0064132271469792,1.583742589403805,-0.0064132271469792,0.0,0.0
2022-10-21,0.0088470346493633,1.5977540149679328,0.0088470346493633,0.0,0.0
2022-10-24,0.0008330551154615,1.5990850321233507,0.0008330551154615,0.0,0.0
2022-10-25,0.0175960369763292,1.6272225914768879,0.0175960369763292,0.0,0.0
2022-10-26,0.0048078304420361,1.6350460017881592,0.0048078304420361,0.0,0.0
2022-10-27,0.001068130733308,1.6367924446730415,0.001068130733308,0.0,0.0
2022-10-28,0.0057403718739915,1.6461882419860043,0.0057403718739915,0.0,0.0
2022-10-31,-0.0068503168481942,1.6349113309366285,-0.0068503168481942,0.0,0.0
2022-11-01,0.0048592316520921,1.64285574382428,0.0048592316520921,0.0,0.0
2022-11-02,-0.0119349699052455,1.6232483099630775,-0.0119349699052455,0.0,0.0
2022-11-03,-0.0057024970488858,1.6139917412659042,-0.0057024970488858,0.0,0.0
2022-11-04,0.0134591820318737,1.6357147499095428,0.0134591820318737,0.050228652495604306,0.0
2022-11-07,-0.001068567117736,1.6339668789137938,-0.001068567117736,0.0,0.0
2022-11-08,0.0053618791340059,1.6427280118274985,0.0053618791340059,0.0,0.0
2022-11-09,-0.0108272872094964,1.624941723836357,-0.0108272872094964,0.0,0.0
2022-11-10,0.0413258480739188,1.69209381864459,0.0413258480739188,0.0,0.0
2022-11-11,0.0065080734306212,1.703106089467829,0.0065080734306212,0.0,0.0
2022-11-14,-0.0084967583935672,1.6886352085070078,-0.0084967583935672,0.0,0.0
2022-11-15,0.0102366134009601,1.7059211143117436,0.0102366134009601,0.0,0.0
2022-11-16,-0.0014564618450264,1.7034365052981237,-0.0014564618450264,0.0,0.0
2022-11-17,-0.0069711092776166,1.6915616632722092,-0.0069711092776166,0.0,0.0
2022-11-18,0.0002654141282531,1.6920106276364533,0.0002654141282531,0.0,0.0
2022-11-21,-0.001886702678042,1.6888183066540159,-0.001886702678042,0.0,0.0
2022-11-22,0.0091473863621701,1.704266580200486,0.0091473863621701,0.0,0.0
2022-11-23,0.0053222468863997,1.7133371077005528,0.0053222468863997,0.0,0.0
2022-11-25,2.912514072629473e-05,1.7133870088849261,2.912514072629473e-05,0.0,0.0
2022-11-28,-0.0104569668699166,1.695470177697671,-0.0104569668699166,0.0,0.0
2022-11-29,0.0020505887624977,1.698946889791208,0.0020505887624977,0.0,0.0
2022-11-30,0.0180143995865668,1.7295523979402614,0.0180143995865668,0.0,0.0
2022-12-01,0.0077069512638125,1.7428819739793973,0.0077069512638125,0.0,0.0
2022-12-02,0.0006834588710655,1.7440731621257337,0.0006834588710655,0.0,0.0
2022-12-05,-0.0161531362866428,1.7159009106440406,-0.0161531362866428,0.0,0.0
2022-12-06,-0.0038706583634807,1.709259244433352,-0.0038706583634807,0.022923949870957815,0.0
2022-12-07,0.0050151813945914,1.7178314895945674,0.0050151813945914,0.0,0.0
2022-12-08,0.0016063633687187,1.7205909511730835,0.0016063633687187,0.0,0.0
2022-12-09,-0.0056746577077556,1.7108271864701148,-0.0056746577077556,0.0,0.0
2022-12-12,0.0042287421956007,1.7180618335829216,0.0042287421956007,0.0,0.0
2022-12-13,0.0120791651636142,1.7388145862320719,0.0120791651636142,0.0,0.0
2022-12-14,-0.001344390635049,1.736476940186255,-0.001344390635049,0.0,0.0
2022-12-15,-0.0113830521287858,1.7167105326556804,-0.0113830521287858,0.0,0.0
2022-12-16,-0.0079982073608534,1.7029799258369391,-0.0079982073608534,0.0,0.0
2022-12-19,-0.0082080484733075,1.6890017840566,-0.0082080484733075,0.0,0.0
2022-12-20,-0.0010532743923678,1.6872228017287898,-0.0010532743923678,0.0,0.0
2022-12-21,0.0080759920905663,1.7008487997305743,0.0080759920905663,0.0,0.0
2022-12-22,-0.0070451604961127,1.6888660469568517,-0.0070451604961127,0.0,0.0
2022-12-23,0.0024111961432395,1.6929382342557224,0.0024111961432395,0.0,0.0
2022-12-27,-0.0043425672884198,1.6855865360583284,-0.0043425672884198,0.0,0.0
2022-12-28,-0.0096569097604831,1.669308978986128,-0.0096569097604831,0.0,0.0
2022-12-29,0.0122601113751718,1.689774892988072,0.0122601113751718,0.0,0.0
2022-12-30,-0.0030491477407149,1.6846225196908007,-0.0030491477407149,0.0,0.0
2023-01-03,0.0020679056667478,1.6881061601456004,0.0020679056667478,0.0,0.0
2023-01-04,0.0088341337452587,1.7030191157405217,0.0088341337452587,0.0,0.0
2023-01-05,-0.0076995001400082,1.689906719820441,-0.0076995001400082,0.0,0.0
2023-01-06,0.0183288934041353,1.7208808399509616,0.0183288934041353,0.07510026682923532,0.0
2023-01-09,0.0036975481063297,1.7272438796419414,0.0036975481063297,0.0,0.0
2023-01-10,0.0004585870330645,1.728035971288085,0.0004585870330645,0.0,0.0
2023-01-11,0.0120603818593064,1.7488767449684368,0.0120603818593064,0.0,0.0
2023-01-12,0.0110085613186382,1.768129361854162,0.0110085613186382,0.0,0.0
2023-01-13,0.0015166693045452,1.7708110293837513,0.0015166693045452,0.0,0.0
2023-01-17,-0.0014860305849808,1.7681795500338657,-0.0014860305849808,0.0,0.0
2023-01-18,-0.0013576833914887,1.7657789220256148,-0.0013576833914887,0.0,0.0
2023-01-19,-0.0013526679367138,1.7633904094944657,-0.0013526679367138,0.0,0.0
2023-01-20,0.0036986661748679,1.7699126019551494,0.0036986661748679,0.0,0.0
2023-01-23,0.0029868527305707,1.7751990702431708,0.0029868527305707,0.0,0.0
2023-01-24,0.0022546760110796,1.7792015690017389,0.0022546760110796,0.0,0.0
2023-01-25,0.001379289047483,1.7816556022391277,0.001379289047483,0.0,0.0
2023-01-26,0.0021371806023187,1.7854633220322456,0.0021371806023187,0.0,0.0
2023-01-27,-0.0005931796663176,1.7844042214946603,-0.0005931796663176,0.0,0.0
2023-01-30,-0.008157815304631,1.769847381426903,-0.008157815304631,0.0,0.0
2023-01-31,0.0111819757322598,1.789637771895822,0.0111819757322598,0.0,0.0
2023-02-01,0.0078701033211222,1.803722406068025,0.0078701033211222,0.0,0.0
2023-02-02,0.0038510592618088,1.8106686479456455,0.0038510592618088,0.0,0.0
2023-02-03,-0.0145935043749955,1.7842446471101836,-0.0145935043749955,0.0,0.0
2023-02-06,-0.0064268476921758,1.7727775785176265,-0.0064268476921758,0.0,0.0
2023-02-07,0.0035310535127967,1.7790373510136581,0.0035310535127967,0.07510026682923542,0.0
2023-02-08,-0.0026687128146248,1.7742896112373119,-0.0026687128146248,0.0,0.0
2023-02-09,-0.0075722606889358,1.7608542277633523,-0.0075722606889358,0.0,0.0
2023-02-10,-0.0013848738123299,1.7584156668559925,-0.0013848738123299,0.0,0.0
2023-02-13,0.0053232275221003,1.7677761135290926,0.0053232275221003,0.0,0.0
2023-02-14,-0.0012414244733985,1.7655815529982684,-0.0012414244733985,0.0,0.0
2023-02-15,-0.0025609518262629,1.7610599836957013,-0.0025609518262629,0.0,0.0
2023-02-16,-0.0074430744273847,1.7479522831659653,-0.0074430744273847,0.0,0.0
2023-02-17,0.0012595512966584,1.750153918730724,0.0012595512966584,0.0,0.0
2023-02-21,-0.0144282008200686,1.724902346525247,-0.0144282008200686,0.0,0.0
2023-02-22,-0.0011206015195608,1.722969418334637,-0.0011206015195608,0.0,0.0
2023-02-23,0.0063900536826305,1.7339792854113258,0.0063900536826305,0.0,0.0
2023-02-24,-0.0098262191011734,1.7169408250359781,-0.0098262191011734,0.0,0.0
2023-02-27,0.003854834832992,1.723559348334513,0.003854834832992,0.0,0.0
2023-02-28,-9.12231057858532e-05,1.7234021198977518,-9.12231057858532e-05,0.0,0.0
2023-03-01,-0.001381290415493,1.7210216010674968,-0.001381290415493,0.0,0.0
2023-03-02,0.0008362732457987,1.722460845387911,0.0008362732457987,0.0,0.0
2023-03-03,0.0139732729950725,1.7465292610038399,0.0139732729950725,0.0,0.0
2023-03-06,-0.0041925156428968,1.7392069097563043,-0.0041925156428968,0.0,0.0
2023-03-07,-0.0108757272369112,1.7202917697972435,-0.0108757272369112,0.0,0.0
2023-03-08,0.0007856003396245,1.7216432315958494,0.0007856003396245,0.0,0.0
2023-03-09,-0.0076326543759766,1.7085025238503389,-0.0076326543759766,0.05351237418298722,0.0
2023-03-10,0.0013693978980607,1.710842143615331,0.0013693978980607,0.0,0.0
2023-03-13,0.0018494139786504,1.7140061989909974,0.0018494139786504,0.0,0.0
2023-03-14,0.0019520485201318,1.7173520222552345,0.0019520485201318,0.0,0.0
2023-03-15,-0.0025851070001709,1.712912483520745,-0.0025851070001709,0.0,0.0
2023-03-16,0.0039590535524498,1.7196939957736634,0.0039590535524498,0.0,0.0
2023-03-17,-0.0018066599157812,1.7165870935640895,-0.0018066599157812,0.0,0.0
2023-03-20,0.0034940182169796,1.7225848801400345,0.0034940182169796,0.0,0.0
2023-03-21,0.0024041691510733,1.7267262655689724,0.0024041691510733,0.0,0.0
2023-03-22,-0.0032956077445106,1.7210356531155133,-0.0032956077445106,0.0,0.0
2023-03-23,0.0010892874460962,1.722910355646736,0.0010892874460962,0.0,0.0
2023-03-24,0.0035948408873057,1.7291039442383773,0.0035948408873057,0.0,0.0
2023-03-27,-0.0022383946707708,1.7252335271843853,-0.0022383946707708,0.0,0.0
2023-03-28,0.0005729809382704,1.726222053109527,0.0005729809382704,0.0,0.0
2023-03-29,0.0063441525443456,1.737173469139867,0.0063441525443456,0.0,0.0
2023-03-30,0.0060534765121435,1.7476894079328242,0.0060534765121435,0.0,0.0
2023-03-31,0.0103173061871321,1.7657208546744747,0.0103173061871321,0.0,0.0
2023-04-03,0.004236189234172,1.7732007823495997,0.004236189234172,0.0,0.0
2023-04-04,0.0004402367964487,1.7739814105814815,0.0004402367964487,0.0,0.0
2023-04-05,-0.0010099142288281,1.7721898415132586,-0.0010099142288281,0.0,0.0
2023-04-06,0.001350443806341,1.7745830843083905,0.001350443806341,0.0,0.0
2023-04-10,-0.0024856367106039,1.770172115448017,-0.0024856367106039,0.017758249865926,0.0
2023-04-11,0.0028160553874498,1.775157018170438,0.0028160553874498,0.0,0.0
2023-04-12,0.0001026465900258,1.7753392319851136,0.0001026465900258,0.0,0.0
2023-04-13,0.0050384490762849,1.7842841882986014,0.0050384490762849,0.0,0.0
2023-04-14,-0.0066798461486801,1.7723654444352441,-0.0066798461486801,0.0,0.0
2023-04-17,-6.494722452450542e-05,1.7722503342187848,-6.494722452450542e-05,0.0,0.0
2023-04-18,0.001427717772449,1.7747806075181778,0.001427717772449,0.0,0.0
2023-04-19,-0.0026366493492693,1.770101133384269,-0.0026366493492693,0.0,0.0
2023-04-20,-0.0007409815089464,1.7687895211754663,-0.0007409815089464,0.0,0.0
2023-04-21,-0.0009634100362339,1.7670854515987804,-0.0009634100362339,0.0,0.0
2023-04-24,0.0031200241043523,1.7725988008022189,0.0031200241043523,0.0,0.0
2023-04-25,-0.0046280710312706,1.764395087642161,-0.0046280710312706,0.0,0.0
2023-04-26,-0.0062989114422935,1.7532813192358854,-0.0062989114422935,0.0,0.0
2023-04-27,0.0057074308917476,1.7632880511992162,0.0057074308917476,0.0,0.0
2023-04-28,0.0074019431957423,1.776339809191924,0.0074019431957423,0.0,0.0
2023-05-01,-0.008277788889498,1.761635643255422,-0.008277788889498,0.0,0.0
2023-05-02,-0.0010454185032366,1.7597939967580019,-0.0010454185032366,0.0,0.0
2023-05-03,0.0003883395309851,1.7604773943333334,0.0003883395309851,0.0,0.0
2023-05-04,-0.0016188188737852,1.7576275003005144,-0.0016188188737852,0.0,0.0
2023-05-05,0.007250645708567,1.7703714345928276,0.007250645708567,0.0,0.0
2023-05-08,-0.0030817347023334,1.7649156195068232,-0.0030817347023334,0.0,0.0
