,portfolio_return,equity,portfolio_return_gross,turnover,transaction_cost
2022-06-30,-0.004650383215071,1.6985248449956725,-0.004650383215071,0.0,0.0
2022-07-01,0.0084066408864735,1.7128037334043043,0.0084066408864735,0.0,0.0
2022-07-05,-0.0080870454088928,1.6989522118357425,-0.0080870454088928,0.0,0.0
2022-07-06,-0.0056378313320726,1.689373805824161,-0.0056378313320726,0.0,0.0
2022-07-07,0.0100245284792376,1.706308981652723,0.0100245284792376,0.0,0.0
2022-07-08,-9.827025162119394e-05,1.7061413022397525,-5.094702968745093e-05,0.09464644386748602,4.732322193374301e-05
2022-07-11,-0.0047589678084055,1.6980218307058026,-0.0047589678084055,0.0,0.0
2022-07-12,-0.0060247864274893,1.6877916118265859,-0.0060247864274893,0.0,0.0
2022-07-13,0.0018015546064669,1.6908322605796282,0.0018015546064669,0.0,0.0
2022-07-14,-0.0068433134051835,1.679261365504887,-0.0068433134051835,0.0,0.0
2022-07-15,0.0117529754966954,1.698997683186213,0.0117529754966954,0.0,0.0
2022-07-18,-0.0029392409567698,1.6940039196103351,-0.0029392409567698,0.0,0.0
2022-07-19,0.0137537925333414,1.7173028980713227,0.0137537925333414,0.0,0.0
2022-07-20,0.0016984617771162,1.720219671403428,0.0016984617771162,0.0,0.0
2022-07-21,0.0093206335222223,1.736253208538297,0.0093206335222223,0.0,0.0
2022-07-22,-0.0010208099805124,1.7344808239343243,-0.0010208099805124,0.0,0.0
2022-07-25,5.611451497719011e-05,1.7345781534844966,5.611451497719011e-05,0.0,0.0
2022-07-26,-0.0050931290498694,1.725743723101716,-0.0050931290498694,0.0,0.0
2022-07-27,0.0151853421145819,1.7519497319391082,0.0151853421145819,0.0,0.0
2022-07-28,0.0112807040258269,1.77171295833324,0.0112807040258269,0.0,0.0
2022-07-29,0.0063826214414397,1.7830211314491744,0.0063826214414397,0.0,0.0
2022-08-01,0.0004610529371562,1.7838431985788408,0.0004610529371562,0.0,0.0
2022-08-02,-0.0095037355996717,1.7668900244682748,-0.0095037355996717,0.0,0.0
2022-08-03,0.0090989842396564,1.782966928954118,0.0090989842396564,0.0,0.0
2022-08-04,0.001936909365538,1.7864203742972535,0.001936909365538,0.0,0.0
2022-08-05,-0.0076951760430064,1.7726735550302228,-0.0076951760430064,0.0,0.0
2022-08-08,0.00658325124559206,1.7843435104194036,0.0066806571262201,0.19481176125608052,9.740588062804026e-05
2022-08-09,-0.0026557586494819,1.7796047247079605,-0.0026557586494819,0.0,0.0
2022-08-10,0.0119001262462397,1.80078224560039,0.0119001262462397,0.0,0.0
2022-08-11,-0.0029472769972511,1.7954748415108737,-0.0029472769972511,0.0,0.0
2022-08-12,0.0102412591242318,1.8138627646138255,0.0102412591242318,0.0,0.0
2022-08-15,-0.0018313085680165,1.8105410221917821,-0.0018313085680165,0.0,0.0
2022-08-16,-0.0018955807587765,1.80710899546714,-0.0018955807587765,0.0,0.0
2022-08-17,-0.0079243938306022,1.7927887520922345,-0.0079243938306022,0.0,0.0
2022-08-18,0.0018552456017936,1.7961148155394986,0.0018552456017936,0.0,0.0
2022-08-19,-0.011560461451381,1.7753508994521998,-0.011560461451381,0.0,0.0
2022-08-22,-0.0107492889694641,1.75626713961179,-0.0107492889694641,0.0,0.0
2022-08-23,0.0004932704006082,1.7571334542073214,0.0004932704006082,0.0,0.0
2022-08-24,0.0018506005788935,1.7603852063948704,0.0018506005788935,0.0,0.0
2022-08-25,0.0087028941847594,1.7757056525705406,0.0087028941847594,0.0,0.0
2022-08-26,-0.0146543924933956,1.7496837649850308,-0.0146543924933956,0.0,0.0
2022-08-29,-0.0038422153328383,1.742961103195587,-0.0038422153328383,0.0,0.0
2022-08-30,-0.0083949457852419,1.7283290392284745,-0.0083949457852419,0.0,0.0
2022-08-31,-0.0082301665439515,1.7141046033928764,-0.0082301665439515,0.0,0.0
2022-09-01,-0.0077737441489844,1.700779592761504,-0.0077737441489844,0.0,0.0
2022-09-02,-0.0014033548580986,1.6983927954574471,-0.0014033548580986,0.0,0.0
2022-09-06,-0.0071558186574471,1.686239404604039,-0.0071558186574471,0.0,0.0
2022-09-07,0.010686389790221127,1.7042592161612682,0.0106984622736335,0.024144966824743812,1.2072483412371905e-05
2022-09-08,0.0005059641923112,1.7051215102990622,0.0005059641923112,0.0,0.0
2022-09-09,0.0114733879034086,1.7246850308091692,0.0114733879034086,0.0,0.0
2022-09-12,0.0054587957283471,1.7340997340880946,0.0054587957283471,0.0,0.0
2022-09-13,-0.0211677081062251,1.6973928170898351,-0.0211677081062251,0.0,0.0
2022-09-14,0.0011200706940875,1.6992940170406121,0.0011200706940875,0.0,0.0
2022-09-15,-0.0109679287060381,1.6806562814111135,-0.0109679287060381,0.0,0.0
2022-09-16,-0.003133677802939,1.6753896461276854,-0.003133677802939,0.0,0.0
2022-09-19,0.0026600242115474,1.6798462231501607,0.0026600242115474,0.0,0.0
2022-09-20,-0.0109588703504277,1.6614370061820023,-0.0109588703504277,0.0,0.0
2022-09-21,-0.0041954670002273,1.6544665020496092,-0.0041954670002273,0.0,0.0
2022-09-22,-0.0105019057965225,1.6370914507015821,-0.0105019057965225,0.0,0.0
2022-09-23,-0.0146126896630841,1.6131691413823919,-0.0146126896630841,0.0,0.0
2022-09-26,-0.0164685249769215,1.586602625085537,-0.0164685249769215,0.0,0.0
2022-09-27,-0.0057660678326733,1.5774541667257962,-0.0057660678326733,0.0,0.0
2022-09-28,0.023648565491334,1.614758694897189,0.023648565491334,0.0,0.0
2022-09-29,-0.012120485707701,1.5951870352143018,-0.012120485707701,0.0,0.0
2022-09-30,-0.0051049927221036,1.5870436170091387,-0.0051049927221036,0.0,0.0
2022-10-03,0.0196915135208337,1.618294907851627,0.0196915135208337,0.0,0.0
2022-10-04,0.0198096230244443,1.6503527199185455,0.0198096230244443,0.0,0.0
2022-10-05,-0.006034364026073,1.6403938908351372,-0.006034364026073,0.0,0.0
2022-10-06,-0.007298807794392472,1.6284209711188358,-0.0072757976587112,0.046020271362544614,2.3010135681272307e-05
2022-10-07,-0.0138214109104155,1.6059138957418644,-0.0138214109104155,0.0,0.0
2022-10-10,-0.0099612659756663,1.5899169602923613,-0.0099612659756663,0.0,0.0
2022-10-11,-0.0019972185131204,1.5867415487049412,-0.0019972185131204,0.0,0.0
2022-10-12,-0.0005482146709048,1.5858716737090068,-0.0005482146709048,0.0,0.0
2022-10-13,0.0087546422418045,1.599755412853741,0.0087546422418045,0.0,0.0
2022-10-14,-0.0150047560154262,1.5757514731995133,-0.0150047560154262,0.0,0.0
2022-10-17,0.013501266402887,1.5970261136239217,0.013501266402887,0.0,0.0
2022-10-18,0.0050132578098095,1.6050324172605164,0.0050132578098095,0.0,0.0
2022-10-19,-0.0123603694139819,1.58519362366176,-0.0123603694139819,0.0,0.0
2022-10-20,-0.0064132271469792,1.5750274168812741,-0.0064132271469792,0.0,0.0
2022-10-21,0.0088470346493633,1.5889617390121198,0.0088470346493633,0.0,0.0
2022-10-24,0.0008330551154615,1.5902854317170763,0.0008330551154615,0.0,0.0
2022-10-25,0.0175960369763292,1.6182681529764877,0.0175960369763292,0.0,0.0
2022-10-26,0.0048078304420361,1.6260485118657455,0.0048078304420361,0.0,0.0
2022-10-27,0.001068130733308,1.6277853442551191,0.001068130733308,0.0,0.0
2022-10-28,0.0057403718739915,1.6371294374621768,0.0057403718739915,0.0,0.0
2022-10-31,-0.0068503168481942,1.625914582094055,-0.0068503168481942,0.0,0.0
2022-11-01,0.0048592316520921,1.6338152776949646,0.0048592316520921,0.0,0.0
2022-11-02,-0.0119349699052455,1.614315741524945,-0.0119349699052455,0.0,0.0
2022-11-03,-0.0057024970488858,1.605110110772929,-0.0057024970488858,0.0,0.0
2022-11-04,0.013434067705625897,1.6266732686760375,0.0134591820318737,0.050228652495604306,2.5114326247802154e-05
2022-11-07,-0.001068567117736,1.6249350591098302,-0.001068567117736,0.0,0.0
2022-11-08,0.0053618791340059,1.633647764497386,0.0053618791340059,0.0,0.0
2022-11-09,-0.0108272872094964,1.615959790952021,-0.0108272872094964,0.0,0.0
2022-11-10,0.0413258480739188,1.6827406997664656,0.0413258480739188,0.0,0.0
2022-11-11,0.0065080734306212,1.6936920998052405,0.0065080734306212,0.0,0.0
2022-11-14,-0.0084967583935672,1.679301207240102,-0.0084967583935672,0.0,0.0
2022-11-15,0.0102366134009601,1.6964915644823846,0.0102366134009601,0.0,0.0
2022-11-16,-0.0014564618450264,1.694020689248307,-0.0014564618450264,0.0,0.0
2022-11-17,-0.0069711092776166,1.6822114859050137,-0.0069711092776166,0.0,0.0
2022-11-18,0.0002654141282531,1.6826579686000827,0.0002654141282531,0.0,0.0
2022-11-21,-0.001886702678042,1.679483293304496,-0.001886702678042,0.0,0.0
2022-11-22,0.0091473863621701,1.694846175877162,0.0091473863621701,0.0,0.0
2022-11-23,0.0053222468863997,1.7038665656596506,0.0053222468863997,0.0,0.0
2022-11-25,2.912514072629473e-05,1.7039161910131542,2.912514072629473e-05,0.0,0.0
2022-11-28,-0.0104569668699166,1.6860983958546152,-0.0104569668699166,0.0,0.0
2022-11-29,0.0020505887624977,1.6895558902776202,0.0020505887624977,0.0,0.0
2022-11-30,0.0180143995865668,1.7199922252089186,0.0180143995865668,0.0,0.0
2022-12-01,0.0077069512638125,1.7332481214627402,0.0077069512638125,0.0,0.0
2022-12-02,0.0006834588710655,1.7344327252671117,0.0006834588710655,0.0,0.0
2022-12-05,-0.0161531362866428,1.7064161970758587,-0.0161531362866428,0.0,0.0
2022-12-06,-0.003882120338416179,1.6997916840513878,-0.0038706583634807,0.022923949870957815,1.1461974935478908e-05
2022-12-07,0.0050151813945914,1.7083164476799233,0.0050151813945914,0.0,0.0
2022-12-08,0.0016063633687187,1.711060624643656,0.0016063633687187,0.0,0.0
2022-12-09,-0.0056746577077556,1.7013509412815848,-0.0056746577077556,0.0,0.0
2022-12-12,0.0042287421956007,1.708545515796507,0.0042287421956007,0.0,0.0
2022-12-13,0.0120791651636142,1.7291833192713657,0.0120791651636142,0.0,0.0
2022-12-14,-0.001344390635049,1.7268586214106543,-0.001344390635049,0.0,0.0
2022-12-15,-0.0113830521287858,1.7072016997040937,-0.0113830521287858,0.0,0.0
2022-12-16,-0.0079982073608534,1.693547146503059,-0.0079982073608534,0.0,0.0
2022-12-19,-0.0082080484733075,1.6796464294327302,-0.0082080484733075,0.0,0.0
2022-12-20,-0.0010532743923678,1.6778773008603767,-0.0010532743923678,0.0,0.0
2022-12-21,0.0080759920905663,1.6914278246710657,0.0080759920905663,0.0,0.0
2022-12-22,-0.0070451604961127,1.6795114441786672,-0.0070451604961127,0.0,0.0
2022-12-23,0.0024111961432395,1.6835610756953976,0.0024111961432395,0.0,0.0
2022-12-27,-0.0043425672884198,1.676250098440026,-0.0043425672884198,0.0,0.0
2022-12-28,-0.0096569097604831,1.6600627025033898,-0.0096569097604831,0.0,0.0
2022-12-29,0.0122601113751718,1.6804152561258499,0.0122601113751718,0.0,0.0
2022-12-30,-0.0030491477407149,1.675291421744171,-0.0030491477407149,0.0,0.0
2023-01-03,0.0020679056667478,1.6787557663686499,0.0020679056667478,0.0,0.0
2023-01-04,0.0088341337452587,1.6935861193343746,0.0088341337452587,0.0,0.0
2023-01-05,-0.0076995001400082,1.6805463527714437,-0.0076995001400082,0.0,0.0
2023-01-06,0.018291343270720684,1.7112858029923441,0.0183288934041353,0.07510026682923532,3.755013341461766e-05
2023-01-09,0.0036975481063297,1.7176133645725873,0.0036975481063297,0.0,0.0
2023-01-10,0.0004585870330645,1.7184010397893985,0.0004585870330645,0.0,0.0
2023-01-11,0.0120603818593064,1.7391256125166878,0.0120603818593064,0.0,0.0
2023-01-12,0.0110085613186382,1.758270883462892,0.0110085613186382,0.0,0.0
2023-01-13,0.0015166693045452,1.7609375989409157,0.0015166693045452,0.0,0.0
2023-01-17,-0.0014860305849808,1.758320791810647,-0.0014860305849808,0.0,0.0
2023-01-18,-0.0013576833914887,1.7559335488746963,-0.0013576833914887,0.0,0.0
2023-01-19,-0.0013526679367138,1.7535583538641333,-0.0013526679367138,0.0,0.0
2023-01-20,0.0036986661748679,1.7600441808332277,0.0036986661748679,0.0,0.0
2023-01-23,0.0029868527305707,1.7653011736006745,0.0029868527305707,0.0,0.0
2023-01-24,0.0022546760110796,1.7692813558091225,0.0022546760110796,0.0,0.0
2023-01-25,0.001379289047483,1.771721706205106,0.001379289047483,0.0,0.0
2023-01-26,0.0021371806023187,1.7755081954683145,0.0021371806023187,0.0,0.0
2023-01-27,-0.0005931796663176,1.7744550001093826,-0.0005931796663176,0.0,0.0
2023-01-30,-0.008157815304631,1.7599793239521113,-0.008157815304631,0.0,0.0
2023-01-31,0.0111819757322598,1.7796593700418228,0.0111819757322598,0.0,0.0
2023-02-01,0.0078701033211222,1.793665473160455,0.0078701033211222,0.0,0.0
2023-02-02,0.0038510592618088,1.8005729851934564,0.0038510592618088,0.0,0.0
2023-02-03,-0.0145935043749955,1.774296315456537,-0.0145935043749955,0.0,0.0
2023-02-06,-0.0064268476921758,1.762893183276309,-0.0064268476921758,0.0,0.0
2023-02-07,0.0034935033793820824,1.7690518565695745,0.0035310535127967,0.07510026682923542,3.755013341461771e-05
2023-02-08,-0.0026687128146248,1.7643307652102116,-0.0026687128146248,0.0,0.0
2023-02-09,-0.0075722606889358,1.7509707927145304,-0.0075722606889358,0.0,0.0
2023-02-10,-0.0013848738123299,1.7485459191175456,-0.0013848738123299,0.0,0.0
2023-02-13,0.0053232275221003,1.7578538268778483,0.0053232275221003,0.0,0.0
2023-02-14,-0.0012414244733985,1.755671584116505,-0.0012414244733985,0.0,0.0
2023-02-15,-0.0025609518262629,1.751175393766844,-0.0025609518262629,0.0,0.0
2023-02-16,-0.0074430744273847,1.7381412649756327,-0.0074430744273847,0.0,0.0
2023-02-17,0.0012595512966584,1.7403305430597082,0.0012595512966584,0.0,0.0
2023-02-21,-0.0144282008200686,1.7152207044911438,-0.0144282008200686,0.0,0.0
2023-02-22,-0.0011206015195608,1.713298625563309,-0.0011206015195608,0.0,0.0
2023-02-23,0.0063900536826305,1.7242466957550355,0.0063900536826305,0.0,0.0
2023-02-24,-0.0098262191011734,1.7073038699380723,-0.0098262191011734,0.0,0.0
2023-02-27,0.003854834832992,1.7138852443664117,0.003854834832992,0.0,0.0
2023-02-28,-9.12231057858532e-05,1.71372889843146,-9.12231057858532e-05,0.0,0.0
2023-03-01,-0.001381290415493,1.7113617411293034,-0.001381290415493,0.0,0.0
2023-03-02,0.0008362732457987,1.7127929071672934,0.0008362732457987,0.0,0.0
2023-03-03,0.0139732729950725,1.7367262300431658,0.0139732729950725,0.0,0.0
2023-03-06,-0.0041925156428968,1.7294449781562806,-0.0041925156428968,0.0,0.0
2023-03-07,-0.0108757272369112,1.7106360063026071,-0.0108757272369112,0.0,0.0
2023-03-08,0.0007856003396245,1.7119798825301324,0.0007856003396245,0.0,0.0
2023-03-09,-0.007659410563068093,1.698867125734121,-0.0076326543759766,0.05351237418298722,2.675618709149361e-05
2023-03-10,0.0013693978980607,1.7011935508051856,0.0013693978980607,0.0,0.0
2023-03-13,0.0018494139786504,1.7043397619384348,0.0018494139786504,0.0,0.0
2023-03-14,0.0019520485201318,1.7076667158485286,0.0019520485201318,0.0,0.0
2023-03-15,-0.0025851070001709,1.7032522146674298,-0.0025851070001709,0.0,0.0
2023-03-16,0.0039590535524498,1.709995481398627,0.0039590535524498,0.0,0.0
2023-03-17,-0.0018066599157812,1.706906101106217,-0.0018066599157812,0.0,0.0
2023-03-20,0.0034940182169796,1.7128700621181556,0.0034940182169796,0.0,0.0
2023-03-21,0.0024041691510733,1.716988091481297,0.0024041691510733,0.0,0.0
2023-03-22,-0.0032956077445106,1.7113295722297786,-0.0032956077445106,0.0,0.0
2023-03-23,0.0010892874460962,1.7131937020489416,0.0010892874460962,0.0,0.0
2023-03-24,0.0035948408873057,1.7193523608169416,0.0035948408873057,0.0,0.0
2023-03-27,-0.0022383946707708,1.7155037716553119,-0.0022383946707708,0.0,0.0
2023-03-28,0.0005729809382704,1.7164867226160014,0.0005729809382704,0.0,0.0
2023-03-29,0.0063441525443456,1.727376376224621,0.0063441525443456,0.0,0.0
2023-03-30,0.0060534765121435,1.7378330085457285,0.0060534765121435,0.0,0.0
2023-03-31,0.0103173061871321,1.7557627637969997,0.0103173061871321,0.0,0.0
2023-04-03,0.004236189234172,1.7632005071147567,0.004236189234172,0.0,0.0
2023-04-04,0.0004402367964487,1.7639767328575056,0.0004402367964487,0.0,0.0
2023-04-05,-0.0010099142288281,1.762195267655671,-0.0010099142288281,0.0,0.0
2023-04-06,0.001350443806341,1.7645750133404399,0.001350443806341,0.0,0.0
2023-04-10,-0.0024945158355368633,1.7601732530266696,-0.0024856367106039,0.017758249865926,8.879124932963002e-06
2023-04-11,0.0028160553874498,1.7651299983987006,0.0028160553874498,0.0,0.0
2023-04-12,0.0001026465900258,1.7653111829739885,0.0001026465900258,0.0,0.0
2023-04-13,0.0050384490762849,1.7742056134731992,0.0050384490762849,0.0,0.0
2023-04-14,-0.0066798461486801,1.7623541929390736,-0.0066798461486801,0.0,0.0
2023-04-17,-6.494722452450542e-05,1.762239732925613,-6.494722452450542e-05,0.0,0.0
2023-04-18,0.001427717772449,1.7647557139116268,0.001427717772449,0.0,0.0
2023-04-19,-0.0026366493492693,1.7601026719069224,-0.0026366493492693,0.0,0.0
2023-04-20,-0.0007409815089464,1.758798468373192,-0.0007409815089464,0.0,0.0
2023-04-21,-0.0009634100362339,1.7571040242770486,-0.0009634100362339,0.0,0.0
2023-04-24,0.0031200241043523,1.7625862311866474,0.0031200241043523,0.0,0.0
2023-04-25,-0.0046280710312706,1.754428856909976,-0.0046280710312706,0.0,0.0
2023-04-26,-0.0062989114422935,1.7433778649084957,-0.0062989114422935,0.0,0.0
2023-04-27,0.0057074308917476,1.7533280735906633,0.0057074308917476,0.0,0.0
2023-04-28,0.0074019431957423,1.766306108394882,0.0074019431957423,0.0,0.0
2023-05-01,-0.008277788889498,1.7516849993153583,-0.008277788889498,0.0,0.0
2023-05-02,-0.0010454185032366,1.749853755405232,-0.0010454185032366,0.0,0.0
2023-05-03,0.0003883395309851,1.7505332927918986,0.0003883395309851,0.0,0.0
2023-05-04,-0.0016188188737852,1.7476994964583377,-0.0016188188737852,0.0,0.0
2023-05-05,0.007250645708567,1.760371446312198,0.007250645708567,0.0,0.0
2023-05-08,-0.0030817347023334,1.754946448537101,-0.0030817347023334,0.0,0.0
2023-05-09,-0.0013868048681967933,1.752512680258845,-0.0013631563930979,0.04729695019778661,2.3648475098893306e-05
2023-05-10,0.0044336423192951,1.7602826946431418,0.0044336423192951,0.0,0.0
2023-05-11,-0.003258454235666,1.7545468940408124,-0.003258454235666,0.0,0.0
2023-05-12,-0.0039067018796946,1.747692402391851,-0.0039067018796946,0.0,0.0
2023-05-15,0.0017609912866168,1.7507700734841494,0.0017609912866168,0.0,0.0
2023-05-16,-0.0097223098247335,1.7337485443978649,-0.0097223098247335,0.0,0.0
2023-05-17,0.0056850226124657,1.743604944077096,0.0056850226124657,0.0,0.0
2023-05-18,-0.0030489850084207,1.7382887187419969,-0.0030489850084207,0.0,0.0
2023-05-19,-0.0005728770375911,1.737292893050326,-0.0005728770375911,0.0,0.0
2023-05-22,0.001612850400738,1.7400948865890815,0.001612850400738,0.0,0.0
2023-05-23,-0.0033387584541103,1.7342851300755282,-0.0033387584541103,0.0,0.0
2023-05-24,-0.0080144843775943,1.7203857289942437,-0.0080144843775943,0.0,0.0
2023-05-25,-0.0038902038757991,1.713693077763441,-0.0038902038757991,0.0,0.0
2023-05-26,0.0085463973399494,1.728338979724728,0.0085463973399494,0.0,0.0
2023-05-30,0.0003181534028467,1.7288888566523999,0.0003181534028467,0.0,0.0
2023-05-31,-0.001738544766036,1.725883105979609,-0.001738544766036,0.0,0.0
2023-06-01,0.0075348144939307,1.7388873150213742,0.0075348144939307,0.0,0.0
2023-06-02,0.0070160337438486,1.7510874071003142,0.0070160337438486,0.0,0.0
2023-06-05,-0.0029901211000323,1.7458514436963428,-0.0029901211000323,0.0,0.0
2023-06-06,0.0059330600638134,1.7562096851742885,0.0059330600638134,0.0,0.0
2023-06-07,-0.0020791598849974,1.7525582444472303,-0.0020791598849974,0.0,0.0
2023-06-08,0.006005993412073732,1.7630840977176558,0.0061804929481687,0.34899907218993553,0.00017449953609496776
2023-06-09,-0.0014655896524558,1.7605001399076314,-0.0014655896524558,0.0,0.0
2023-06-12,0.0039040836653676,1.7673732797467223,0.0039040836653676,0.0,0.0
2023-06-13,0.0014181293873287,1.7698796437331108,0.0014181293873287,0.0,0.0
2023-06-14,0.0021938618814151,1.7737625152181893,0.0021938618814151,0.0,0.0
2023-06-15,0.0085242319582738,1.7888824783368005,0.0085242319582738,0.0,0.0
2023-06-16,-0.0035171507101779,1.7825907090576933,-0.0035171507101779,0.0,0.0
2023-06-20,-0.0040664167506248,1.775341952338873,-0.0040664167506248,0.0,0.0
2023-06-21,-0.0031824562659857,1.7696920042183848,-0.0031824562659857,0.0,0.0
2023-06-22,-0.0046198322621689,1.7615163240031944,-0.0046198322621689,0.0,0.0
2023-06-23,-0.0043509946568073,1.7538519758895776,-0.0043509946568073,0.0,0.0
2023-06-26,0.0016130484153722,1.7566810240400839,0.0016130484153722,0.0,0.0
2023-06-27,0.0055875371347896,1.766496544495888,0.0055875371347896,0.0,0.0
2023-06-28,0.0020589958447217,1.7701337535407202,0.0020589958447217,0.0,0.0
2023-06-29,-0.0020055257057358,1.7665837047954038,-0.0020055257057358,0.0,0.0
